DELIVERY_START,spot_id_delta
2023-06-18 17:00:00+02:00,26.424928048865773
2023-06-18 18:00:00+02:00,16.055376001394293
2023-06-18 19:00:00+02:00,24.175145330010803
2023-06-18 20:00:00+02:00,22.10313186170892
2023-06-18 21:00:00+02:00,18.101452984910363
2023-06-18 22:00:00+02:00,8.03444886570541
2023-06-18 23:00:00+02:00,7.345680804086288
2023-06-19 00:00:00+02:00,9.953799013544533
2023-06-19 01:00:00+02:00,7.480173146885559
2023-06-19 02:00:00+02:00,16.714527507061064
2023-06-19 03:00:00+02:00,18.73653433551343
2023-06-19 04:00:00+02:00,15.857831986442271
2023-06-19 05:00:00+02:00,12.085925608539902
2023-06-19 06:00:00+02:00,7.953599379441958
2023-06-19 07:00:00+02:00,17.072244585180474
2023-06-19 08:00:00+02:00,0.9757667448845659
2023-06-19 09:00:00+02:00,-0.9884145622252509
2023-06-19 10:00:00+02:00,-2.798163559278207
2023-06-19 11:00:00+02:00,-0.16066878970077267
2023-06-19 12:00:00+02:00,-5.4897337129056005
2023-06-19 13:00:00+02:00,-4.208138530114856
2023-06-19 14:00:00+02:00,-1.6163043205740246
2023-06-19 15:00:00+02:00,5.221026699815074
2023-06-19 16:00:00+02:00,2.0839706269946086
2023-06-19 17:00:00+02:00,0.15030224556825786
2023-06-19 18:00:00+02:00,2.090091922637113
2023-06-19 19:00:00+02:00,-2.541227399386407
2023-06-19 20:00:00+02:00,-3.8161277154765885
2023-06-19 21:00:00+02:00,-1.0798714253313975
2023-06-19 22:00:00+02:00,-10.898710879038779
2023-06-19 23:00:00+02:00,-1.1893948299402182
2023-06-20 00:00:00+02:00,-4.519236408303286
2023-06-20 01:00:00+02:00,-3.6730467464232444
2023-06-20 02:00:00+02:00,-3.181972067533193
2023-06-20 03:00:00+02:00,-2.358442484303345
2023-06-20 04:00:00+02:00,-5.309807774207207
2023-06-20 05:00:00+02:00,-8.0589461639278
2023-06-20 06:00:00+02:00,-7.061158945631649
2023-06-20 07:00:00+02:00,-5.089582332777466
2023-06-20 08:00:00+02:00,1.827437523051597
2023-06-20 09:00:00+02:00,2.5883020791529345
2023-06-20 10:00:00+02:00,-1.576210625363659
2023-06-20 11:00:00+02:00,1.3978266178636756
2023-06-20 12:00:00+02:00,3.0668887826523767
2023-06-20 13:00:00+02:00,-6.3600464130735235
2023-06-20 14:00:00+02:00,-8.038902822184456
2023-06-20 15:00:00+02:00,5.335815769737673
2023-06-20 16:00:00+02:00,4.587431424669403
2023-06-20 17:00:00+02:00,4.069058116001764
2023-06-20 18:00:00+02:00,3.7458780829679936
2023-06-20 19:00:00+02:00,-0.9558334800839282
2023-06-20 20:00:00+02:00,-1.0203256615597087
2023-06-20 21:00:00+02:00,3.549640072561357
2023-06-20 22:00:00+02:00,0.5815984674205599
2023-06-20 23:00:00+02:00,1.8670860622633212
2023-06-21 00:00:00+02:00,0.8356622909056917
2023-06-21 01:00:00+02:00,2.1247435167078166
2023-06-21 02:00:00+02:00,4.245808046791894
2023-06-21 03:00:00+02:00,6.129964124977078
2023-06-21 04:00:00+02:00,4.661429358406159
2023-06-21 05:00:00+02:00,0.6058220568889218
2023-06-21 06:00:00+02:00,3.235831570100072
2023-06-21 07:00:00+02:00,0.47156031379646124
2023-06-21 08:00:00+02:00,1.8628980076935886
2023-06-21 09:00:00+02:00,-1.097051940082822
2023-06-21 10:00:00+02:00,1.0032667559630135
2023-06-21 11:00:00+02:00,1.749036013916267
2023-06-21 12:00:00+02:00,-3.5746584915452635
2023-06-21 13:00:00+02:00,-4.017148403447211
2023-06-21 14:00:00+02:00,-1.3934665875133383
2023-06-21 15:00:00+02:00,-1.8918727482973776
2023-06-21 16:00:00+02:00,-0.8654465554597461
2023-06-21 17:00:00+02:00,-0.5631730099469429
2023-06-21 18:00:00+02:00,-0.49546421288928283
2023-06-21 19:00:00+02:00,-0.596765196972261
2023-06-21 20:00:00+02:00,5.0015320765705535
2023-06-21 21:00:00+02:00,-0.47237030901359395
2023-06-21 22:00:00+02:00,2.4731569235308255
2023-06-21 23:00:00+02:00,2.1032800101186133
2023-06-22 00:00:00+02:00,1.7403973323492614
2023-06-22 01:00:00+02:00,0.09996192175666965
2023-06-22 02:00:00+02:00,-1.856462076992773
2023-06-22 03:00:00+02:00,2.7066287610859727
2023-06-22 04:00:00+02:00,2.169185516610572
2023-06-22 05:00:00+02:00,2.1381519120460637
2023-06-22 06:00:00+02:00,-3.1215152959648713
2023-06-22 07:00:00+02:00,-0.9936581137990516
2023-06-22 08:00:00+02:00,5.003767597269295
2023-06-22 09:00:00+02:00,6.680619435079515
2023-06-22 10:00:00+02:00,6.126545821751825
2023-06-22 11:00:00+02:00,6.0956049591512755
2023-06-22 12:00:00+02:00,5.674608798709803
2023-06-22 13:00:00+02:00,7.710086271609071
2023-06-22 14:00:00+02:00,3.301092954888403
2023-06-22 15:00:00+02:00,5.592619358987792
2023-06-22 16:00:00+02:00,5.549212634198019
2023-06-22 17:00:00+02:00,7.101268971953046
2023-06-22 18:00:00+02:00,7.743663039312774
2023-06-22 19:00:00+02:00,8.354548510010343
2023-06-22 20:00:00+02:00,4.91854307813286
2023-06-22 21:00:00+02:00,-3.1299030328840356
2023-06-22 22:00:00+02:00,-1.6888219557874853
2023-06-22 23:00:00+02:00,-3.974494474091259
2023-06-23 00:00:00+02:00,-9.814975043673066
2023-06-23 01:00:00+02:00,-9.996392294392825
2023-06-23 02:00:00+02:00,-6.335627754295001
2023-06-23 03:00:00+02:00,-1.2737043607294123
2023-06-23 04:00:00+02:00,1.074349245428954
2023-06-23 05:00:00+02:00,1.8981069055479738
2023-06-23 06:00:00+02:00,-3.1902198820807395
2023-06-23 07:00:00+02:00,-0.7958273684178989
2023-06-23 08:00:00+02:00,-3.8151034938777575
2023-06-23 09:00:00+02:00,-2.324537191096233
2023-06-23 10:00:00+02:00,-2.511248800493931
2023-06-23 11:00:00+02:00,-7.78395465718207
2023-06-23 12:00:00+02:00,-5.777850294334945
2023-06-23 13:00:00+02:00,-6.159672707001609
2023-06-23 14:00:00+02:00,-5.714730933549728
2023-06-23 15:00:00+02:00,0.5381686677114398
2023-06-23 16:00:00+02:00,0.866350778548535
2023-06-23 17:00:00+02:00,-2.771357648793091
2023-06-23 18:00:00+02:00,-0.8877986640595558
2023-06-23 19:00:00+02:00,-0.37220290505540604
2023-06-23 20:00:00+02:00,-1.1336160751015263
2023-06-23 21:00:00+02:00,-8.032695302819489
2023-06-23 22:00:00+02:00,-6.109951736457005
2023-06-23 23:00:00+02:00,-4.58528162804472
2023-06-24 00:00:00+02:00,6.317615417561899
2023-06-24 01:00:00+02:00,5.868291101440297
2023-06-24 02:00:00+02:00,3.511666337866152
2023-06-24 03:00:00+02:00,-4.056904034931277
2023-06-24 04:00:00+02:00,-3.0985958411611354
2023-06-24 05:00:00+02:00,1.4721340711741078
2023-06-24 06:00:00+02:00,1.732677063955188
2023-06-24 07:00:00+02:00,1.6701493501091602
2023-06-24 08:00:00+02:00,0.577566906168931
2023-06-24 09:00:00+02:00,-0.6015603145908092
2023-06-24 10:00:00+02:00,-2.5207818865815814
2023-06-24 11:00:00+02:00,3.2147654465424718
2023-06-24 12:00:00+02:00,2.0802949779961044
2023-06-24 13:00:00+02:00,1.8289926165632309
2023-06-24 14:00:00+02:00,2.23914042720771
2023-06-24 15:00:00+02:00,0.25487897140093874
2023-06-24 16:00:00+02:00,-1.5439597112009575
2023-06-24 17:00:00+02:00,-1.985220086976373
2023-06-24 18:00:00+02:00,1.7400762117948212
2023-06-24 19:00:00+02:00,1.241396816283806
2023-06-24 20:00:00+02:00,2.0489554248721356
2023-06-24 21:00:00+02:00,4.02191432538525
2023-06-24 22:00:00+02:00,6.463902195443722
2023-06-24 23:00:00+02:00,6.65017246556461
2023-06-25 00:00:00+02:00,7.670766414626292
2023-06-25 01:00:00+02:00,4.247377291758651
2023-06-25 02:00:00+02:00,3.43411169997257
2023-06-25 03:00:00+02:00,3.554444056423339
2023-06-25 04:00:00+02:00,4.006907723236224
2023-06-25 05:00:00+02:00,0.2153700379888487
2023-06-25 06:00:00+02:00,-0.37203949985106427
2023-06-25 07:00:00+02:00,0.9423670044584442
2023-06-25 08:00:00+02:00,-0.3632018203655314
2023-06-25 09:00:00+02:00,-1.039466976634678
2023-06-25 10:00:00+02:00,0.21545142964133504
2023-06-25 11:00:00+02:00,4.879610471624156
2023-06-25 12:00:00+02:00,3.250763728026249
2023-06-25 13:00:00+02:00,1.9962768732896983
2023-06-25 14:00:00+02:00,0.4565036130089951
2023-06-25 15:00:00+02:00,-9.383416901137661
2023-06-25 16:00:00+02:00,-10.473367076167937
2023-06-25 17:00:00+02:00,-5.4427758004644256
2023-06-25 18:00:00+02:00,-2.6731632743270186
2023-06-25 19:00:00+02:00,-9.468843932511954
2023-06-25 20:00:00+02:00,-14.203075975691826
2023-06-25 21:00:00+02:00,-14.086292905790021
2023-06-25 22:00:00+02:00,-14.952526421416467
2023-06-25 23:00:00+02:00,-13.189242280747994
2023-06-26 00:00:00+02:00,-15.682763547941699
2023-06-26 01:00:00+02:00,-13.41270931006304
2023-06-26 02:00:00+02:00,-13.545102928394687
2023-06-26 03:00:00+02:00,-13.913384489867328
2023-06-26 04:00:00+02:00,-12.613047307894568
2023-06-26 05:00:00+02:00,-11.991914401250925
2023-06-26 06:00:00+02:00,-7.9522850934323355
2023-06-26 07:00:00+02:00,0.7719339195333664
2023-06-26 08:00:00+02:00,2.365737467274817
2023-06-26 09:00:00+02:00,6.909482028883596
2023-06-26 10:00:00+02:00,3.65607288686181
2023-06-26 11:00:00+02:00,-14.195587176634744
2023-06-26 12:00:00+02:00,-7.467445078467424
2023-06-26 13:00:00+02:00,-7.243957282050207
2023-06-26 14:00:00+02:00,-10.939583020238027
2023-06-26 15:00:00+02:00,-12.333628058649065
2023-06-26 16:00:00+02:00,-13.18896768877071
2023-06-26 17:00:00+02:00,-15.158017330650793
2023-06-26 18:00:00+02:00,-8.527534706270812
2023-06-26 19:00:00+02:00,-7.225085647477188
2023-06-26 20:00:00+02:00,-7.319256998518019
2023-06-26 21:00:00+02:00,-8.83758849034176
2023-06-26 22:00:00+02:00,2.310994427187513
2023-06-26 23:00:00+02:00,9.694029699817694
2023-06-27 00:00:00+02:00,8.134000276075897
2023-06-27 01:00:00+02:00,2.3329511026271534
2023-06-27 02:00:00+02:00,-4.100054096623882
2023-06-27 03:00:00+02:00,-4.2133167414106
2023-06-27 04:00:00+02:00,-6.2441535053905515
2023-06-27 05:00:00+02:00,-6.756485082774237
2023-06-27 06:00:00+02:00,-3.799764735092359
2023-06-27 07:00:00+02:00,-2.7902559844634247
2023-06-27 08:00:00+02:00,2.0970345952751925
2023-06-27 09:00:00+02:00,-0.36806737848727195
2023-06-27 10:00:00+02:00,-2.4016647372075046
2023-06-27 11:00:00+02:00,-7.860266207971628
2023-06-27 12:00:00+02:00,4.127059285672653
2023-06-27 13:00:00+02:00,5.2038390098121035
2023-06-27 14:00:00+02:00,-10.764440412131608
2023-06-27 15:00:00+02:00,-1.6465365071829228
2023-06-27 16:00:00+02:00,0.292428847989761
2023-06-27 17:00:00+02:00,-0.004681508838077903
2023-06-27 18:00:00+02:00,-1.5385853446492115
2023-06-27 19:00:00+02:00,0.9452791270635414
2023-06-27 20:00:00+02:00,-3.136097750486148
2023-06-27 21:00:00+02:00,-19.375872513039077
2023-06-27 22:00:00+02:00,-5.914605712014517
2023-06-27 23:00:00+02:00,-10.57804474983514
2023-06-28 00:00:00+02:00,-11.936396263666385
2023-06-28 01:00:00+02:00,-15.658399717799243
2023-06-28 02:00:00+02:00,-15.977007851367098
2023-06-28 03:00:00+02:00,-11.725316647935728
2023-06-28 04:00:00+02:00,-12.881311827175544
2023-06-28 05:00:00+02:00,-12.849861256927825
2023-06-28 06:00:00+02:00,-13.483510455946607
2023-06-28 07:00:00+02:00,-4.897775348215707
2023-06-28 08:00:00+02:00,13.69090344991102
2023-06-28 09:00:00+02:00,13.463698862733608
2023-06-28 10:00:00+02:00,15.155318458795287
2023-06-28 11:00:00+02:00,11.808107938751236
2023-06-28 12:00:00+02:00,4.83033503950553
2023-06-28 13:00:00+02:00,8.701095667217503
2023-06-28 14:00:00+02:00,6.02486536962369
2023-06-28 15:00:00+02:00,-3.371647494813373
2023-06-28 16:00:00+02:00,-0.2867940419101693
2023-06-28 17:00:00+02:00,1.7265267216628148
2023-06-28 18:00:00+02:00,0.34099312985542174
2023-06-28 19:00:00+02:00,6.741662740492583
2023-06-28 20:00:00+02:00,11.946377224489735
2023-06-28 21:00:00+02:00,-5.23395505223364
2023-06-28 22:00:00+02:00,-7.060175744755164
2023-06-28 23:00:00+02:00,5.107317766177909
2023-06-29 00:00:00+02:00,-4.746813998653209
2023-06-29 01:00:00+02:00,-3.4474716757791484
2023-06-29 02:00:00+02:00,-3.2135974512989036
2023-06-29 03:00:00+02:00,-2.0243049809759857
2023-06-29 04:00:00+02:00,-1.8097732898528955
2023-06-29 05:00:00+02:00,-2.552595409833107
2023-06-29 06:00:00+02:00,-5.919303391811234
2023-06-29 07:00:00+02:00,-6.932691505512057
2023-06-29 08:00:00+02:00,11.704917703059738
2023-06-29 09:00:00+02:00,11.677629043710112
2023-06-29 10:00:00+02:00,12.066064528913001
2023-06-29 11:00:00+02:00,6.521407147018928
2023-06-29 12:00:00+02:00,15.700458781211434
2023-06-29 13:00:00+02:00,16.410020573583928
2023-06-29 14:00:00+02:00,-4.422367201771619
2023-06-29 15:00:00+02:00,-5.18382561039126
2023-06-29 16:00:00+02:00,-3.8165860192353573
2023-06-29 17:00:00+02:00,1.5352263849435672
2023-06-29 18:00:00+02:00,-2.9549709339338204
2023-06-29 19:00:00+02:00,-1.0828245767997755
2023-06-29 20:00:00+02:00,-6.1254333483688725
2023-06-29 21:00:00+02:00,-13.169237602177331
2023-06-29 22:00:00+02:00,-3.755678056047273
2023-06-29 23:00:00+02:00,-5.218076715187595
2023-06-30 00:00:00+02:00,-3.561410727778473
2023-06-30 01:00:00+02:00,-10.744335783951056
2023-06-30 02:00:00+02:00,-9.212795127326181
2023-06-30 03:00:00+02:00,-4.964975530834371
2023-06-30 04:00:00+02:00,-3.7232281868466166
2023-06-30 05:00:00+02:00,-6.400960911974568
2023-06-30 06:00:00+02:00,-5.706906341255869
2023-06-30 07:00:00+02:00,-7.943763285056071
2023-06-30 08:00:00+02:00,-2.6708233408453923
2023-06-30 09:00:00+02:00,-1.9863363762006532
2023-06-30 10:00:00+02:00,-3.6423288660567588
2023-06-30 11:00:00+02:00,1.025769607051772
2023-06-30 12:00:00+02:00,1.3701264142637715
2023-06-30 13:00:00+02:00,0.9783050395437604
2023-06-30 14:00:00+02:00,1.413265894908502
2023-06-30 15:00:00+02:00,-0.7038943233545346
2023-06-30 16:00:00+02:00,0.32370609493427094
2023-06-30 17:00:00+02:00,-13.35924437958136
2023-06-30 18:00:00+02:00,-10.56102582556474
2023-06-30 19:00:00+02:00,-10.477555048728666
2023-06-30 20:00:00+02:00,-18.540784883950085
2023-06-30 21:00:00+02:00,-19.893567304684566
2023-06-30 22:00:00+02:00,-12.576361813493056
2023-06-30 23:00:00+02:00,-9.246607618232536
2023-07-01 00:00:00+02:00,-0.7670484920447752
2023-07-01 01:00:00+02:00,0.9896389882722315
2023-07-01 02:00:00+02:00,3.2449398575903095
2023-07-01 03:00:00+02:00,3.6467556014682296
2023-07-01 04:00:00+02:00,3.6395593747096875
2023-07-01 05:00:00+02:00,2.1259385249675775
2023-07-01 06:00:00+02:00,-2.086511239323248
2023-07-01 07:00:00+02:00,-11.003497767119306
2023-07-01 08:00:00+02:00,-7.92307798037866
2023-07-01 09:00:00+02:00,-7.505287245190565
2023-07-01 10:00:00+02:00,-8.769009438539591
2023-07-01 11:00:00+02:00,-9.551738996215313
2023-07-01 12:00:00+02:00,-9.285076447538668
2023-07-01 13:00:00+02:00,-8.448056778797595
2023-07-01 14:00:00+02:00,-8.02266658515142
2023-07-01 15:00:00+02:00,-10.170854049467819
2023-07-01 16:00:00+02:00,-11.06421305956981
2023-07-01 17:00:00+02:00,-10.311266880665043
2023-07-01 18:00:00+02:00,-11.303746575753834
2023-07-01 19:00:00+02:00,-14.468947977580953
2023-07-01 20:00:00+02:00,-15.639118140690034
2023-07-01 21:00:00+02:00,-5.959749972720743
2023-07-01 22:00:00+02:00,1.169240177164953
2023-07-01 23:00:00+02:00,-4.431968983424592
2023-07-02 00:00:00+02:00,-14.673998995726759
2023-07-02 01:00:00+02:00,-13.026864354018809
2023-07-02 02:00:00+02:00,-11.737783942752687
2023-07-02 03:00:00+02:00,-13.879553976329905
2023-07-02 04:00:00+02:00,-14.252464281941599
2023-07-02 05:00:00+02:00,-16.166843822149104
2023-07-02 06:00:00+02:00,-22.90939675353069
2023-07-02 07:00:00+02:00,-9.754775429912105
2023-07-02 08:00:00+02:00,-8.76780818376433
2023-07-02 09:00:00+02:00,-11.103033291919239
2023-07-02 10:00:00+02:00,-12.754769139191643
2023-07-02 11:00:00+02:00,-17.678684600837702
2023-07-02 12:00:00+02:00,-14.955773474616008
2023-07-02 13:00:00+02:00,-16.256911235638825
2023-07-02 14:00:00+02:00,-15.996980503270992
2023-07-02 15:00:00+02:00,-16.81208588703296
2023-07-02 16:00:00+02:00,-17.193014563545614
2023-07-02 17:00:00+02:00,-15.670843040074475
2023-07-02 18:00:00+02:00,-10.016824009348266
2023-07-02 19:00:00+02:00,-13.314972188002162
2023-07-02 20:00:00+02:00,-17.30410889448087
2023-07-02 21:00:00+02:00,-27.11629648483434
2023-07-02 22:00:00+02:00,-22.63479134433415
2023-07-02 23:00:00+02:00,-22.01541642982784
2023-07-03 00:00:00+02:00,-13.42525721765465
2023-07-03 01:00:00+02:00,-20.915478389368467
2023-07-03 02:00:00+02:00,-16.724782487937844
2023-07-03 03:00:00+02:00,-2.738486032705622
2023-07-03 04:00:00+02:00,-8.787611321773737
2023-07-03 05:00:00+02:00,-8.367760169939187
2023-07-03 06:00:00+02:00,-13.364967022717689
2023-07-03 07:00:00+02:00,-8.187217572455832
2023-07-03 08:00:00+02:00,-5.459341191249115
2023-07-03 09:00:00+02:00,-5.233999147372197
2023-07-03 10:00:00+02:00,-5.599309236959027
2023-07-03 11:00:00+02:00,-1.6487709863357958
2023-07-03 12:00:00+02:00,-4.90061259046008
2023-07-03 13:00:00+02:00,-5.141660060627398
2023-07-03 14:00:00+02:00,-6.758650955808198
2023-07-03 15:00:00+02:00,-7.060334486983527
2023-07-03 16:00:00+02:00,-8.038320516418942
2023-07-03 17:00:00+02:00,-8.041342964505713
2023-07-03 18:00:00+02:00,-0.6432819631032172
2023-07-03 19:00:00+02:00,4.811475130743943
2023-07-03 20:00:00+02:00,-2.6694972590836117
2023-07-03 21:00:00+02:00,-21.724214177737878
2023-07-03 22:00:00+02:00,-8.068400998426009
2023-07-03 23:00:00+02:00,-20.67659722861329
2023-07-04 00:00:00+02:00,-14.198489731154428
2023-07-04 01:00:00+02:00,-16.01139938126285
2023-07-04 02:00:00+02:00,-12.03166677809962
2023-07-04 03:00:00+02:00,-10.354956820242723
2023-07-04 04:00:00+02:00,-9.205945660810954
2023-07-04 05:00:00+02:00,-12.349762936211269
2023-07-04 06:00:00+02:00,-5.0304707670946
2023-07-04 07:00:00+02:00,-6.059964033416021
2023-07-04 08:00:00+02:00,-0.8982206479075417
2023-07-04 09:00:00+02:00,7.43328136304237
2023-07-04 10:00:00+02:00,0.29885706044225374
2023-07-04 11:00:00+02:00,2.245487330061244
2023-07-04 12:00:00+02:00,-1.0061736262733332
2023-07-04 13:00:00+02:00,-2.2255359452543204
2023-07-04 14:00:00+02:00,-6.146577253135074
2023-07-04 15:00:00+02:00,-1.0804489312100147
2023-07-04 16:00:00+02:00,-7.329286348264014
2023-07-04 17:00:00+02:00,-7.698473463773995
2023-07-04 18:00:00+02:00,-7.668337671533787
2023-07-04 19:00:00+02:00,4.288490666983831
2023-07-04 20:00:00+02:00,2.3683206608723855
2023-07-04 21:00:00+02:00,-13.447278464446056
2023-07-04 22:00:00+02:00,10.212465952059498
2023-07-04 23:00:00+02:00,9.752285785223302
2023-07-05 00:00:00+02:00,-9.790178535250138
2023-07-05 01:00:00+02:00,-6.960460945179411
2023-07-05 02:00:00+02:00,-7.421920573145804
2023-07-05 03:00:00+02:00,-2.6294218972747943
2023-07-05 04:00:00+02:00,6.091447567856264
2023-07-05 05:00:00+02:00,3.2907163269839077
2023-07-05 06:00:00+02:00,1.304041327380045
2023-07-05 07:00:00+02:00,-11.142396233997232
2023-07-05 08:00:00+02:00,-10.04332417517353
2023-07-05 09:00:00+02:00,-6.705375304790256
2023-07-05 10:00:00+02:00,-6.397254329838108
2023-07-05 11:00:00+02:00,-6.835104210371886
2023-07-05 12:00:00+02:00,-7.595679068372537
2023-07-05 13:00:00+02:00,-6.981688976564294
2023-07-05 14:00:00+02:00,-5.286689100292004
2023-07-05 15:00:00+02:00,2.456090968084576
2023-07-05 16:00:00+02:00,-1.900050969518553
2023-07-05 17:00:00+02:00,-0.7871260419480577
2023-07-05 18:00:00+02:00,-3.607068183605007
2023-07-05 19:00:00+02:00,3.1567109719808855
2023-07-05 20:00:00+02:00,-1.2768899566068075
2023-07-05 21:00:00+02:00,-20.18166238158882
2023-07-05 22:00:00+02:00,-10.431925608890488
2023-07-05 23:00:00+02:00,-14.260633100856687
2023-07-06 00:00:00+02:00,-6.88823954971489
2023-07-06 01:00:00+02:00,-6.184824615559463
2023-07-06 02:00:00+02:00,-4.26381227198564
2023-07-06 03:00:00+02:00,-2.8525157440198887
2023-07-06 04:00:00+02:00,-1.6222363315946609
2023-07-06 05:00:00+02:00,-3.164000409187574
2023-07-06 06:00:00+02:00,-7.4888579478698425
2023-07-06 07:00:00+02:00,-5.558371646844986
2023-07-06 08:00:00+02:00,4.5178452188967215
2023-07-06 09:00:00+02:00,6.940866834210597
2023-07-06 10:00:00+02:00,7.204882113983625
2023-07-06 11:00:00+02:00,2.6946516172891535
2023-07-06 12:00:00+02:00,3.2677013777392085
2023-07-06 13:00:00+02:00,3.6633943440136028
2023-07-06 14:00:00+02:00,6.8885962338652424
2023-07-06 15:00:00+02:00,6.87813101226061
2023-07-06 16:00:00+02:00,5.885294562492683
2023-07-06 17:00:00+02:00,6.26356071840114
2023-07-06 18:00:00+02:00,5.748278991384213
2023-07-06 19:00:00+02:00,8.553157457452114
2023-07-06 20:00:00+02:00,3.0997745406497943
2023-07-06 21:00:00+02:00,-6.009234579395956
2023-07-06 22:00:00+02:00,-7.57504517876765
2023-07-06 23:00:00+02:00,-3.545797126425453
2023-07-07 00:00:00+02:00,-10.270899895052013
2023-07-07 01:00:00+02:00,-17.562140029493108
2023-07-07 02:00:00+02:00,-16.219568976835266
2023-07-07 03:00:00+02:00,-16.56016460793921
2023-07-07 04:00:00+02:00,-7.226136400688316
2023-07-07 05:00:00+02:00,-6.9817206131363
2023-07-07 06:00:00+02:00,-7.761865089557912
2023-07-07 07:00:00+02:00,-8.95767026579981
2023-07-07 08:00:00+02:00,-2.410045787133704
2023-07-07 09:00:00+02:00,-3.3218925264781407
2023-07-07 10:00:00+02:00,13.301986740185459
2023-07-07 11:00:00+02:00,-9.66843590036308
